t, viconX, viconY, viconZ, viconXd, viconYd, viconZd, viconRo, viconPi, viconYa, px4X, px4Y, px4Z, px4Xd, px4Yd, px4Zd, px4Ro, px4Pi, px4Ya, px4Lidar, flowX, flowY, flowZ, flowPsr, uwbD, uwbAntId, uwbRspdrId, uwbRqstrId
1504185327.353291273,0.001775117,-0.399833500,0.200055644,-0.000065006,-0.000008522,-0.000053761,0.007922577,-0.006336683,1.491405964,-0.050000000,-0.020000000,0.070000000,0.000000000,0.000000000,-0.090000000,-0.017627825,-0.026354472,0.069638637,0.080000000,0.000000000,0.000000000,0.000000000,99.056510925,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.384545803,0.001775117,-0.399833500,0.200055644,-0.000065006,-0.000008522,-0.000053761,0.007922577,-0.006336683,1.491405964,-0.050000000,-0.020000000,0.080000000,0.000000000,0.000000000,-0.080000000,-0.017627825,-0.026354472,0.069638637,0.130000000,0.000000000,0.000000000,0.000000000,98.846649170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.414467573,0.001785498,-0.399847806,0.200056717,-0.000029716,0.000028273,-0.000039478,0.007953284,-0.006499600,1.491366982,-0.050000000,-0.020000000,0.080000000,0.000000000,0.000000000,-0.080000000,-0.017627825,-0.026354472,0.069638637,0.120000000,0.000000000,0.000000000,0.000000000,99.102058411,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.446480036,0.001777991,-0.399841130,0.200049534,-0.000017724,0.000012192,-0.000040786,0.007934002,-0.006405051,1.491362453,-0.050000000,-0.020000000,0.090000000,0.000000000,0.000000000,-0.070000000,-0.017627825,-0.026354472,0.069638637,0.180000000,0.000000000,0.000000000,0.000000000,98.833724976,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.479844570,0.001771625,-0.399843276,0.200082242,0.000011315,0.000012550,-0.000035720,0.007730863,-0.006057223,1.491235375,-0.050000000,-0.020000000,0.090000000,0.000000000,0.000000000,-0.070000000,-0.017627825,-0.026354472,0.069638637,0.180000000,0.000000000,0.000000000,0.000000000,98.796417236,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.512883186,0.001785801,-0.399851650,0.200087920,0.000020955,0.000004295,-0.000009005,0.007854207,-0.006183711,1.491169333,-0.050000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.060000000,-0.017627825,-0.026179939,0.069638637,0.120000000,0.000000000,0.000000000,0.000000000,98.968757629,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.556432486,0.001784809,-0.399861217,0.200073272,0.000014378,-0.000008758,0.000004997,0.007689713,-0.005920937,1.491122723,-0.050000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.050000000,-0.017627825,-0.026179939,0.069638637,0.140000000,0.000000000,0.000000000,0.000000000,98.837738037,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.593754292,0.001779535,-0.399857163,0.200069845,0.000005052,-0.000023662,0.000012134,0.007789666,-0.006171831,1.491320491,-0.050000000,-0.020000000,0.110000000,0.000000000,0.000000000,-0.050000000,-0.017627825,-0.026179939,0.069638637,0.180000000,0.000000000,0.000000000,0.000000000,98.844459534,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.624765635,0.001789276,-0.399858594,0.200063244,0.000021322,-0.000036507,-0.000002023,0.007937066,-0.006365585,1.491293550,-0.050000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.050000000,-0.017627825,-0.026354472,0.069638637,0.090000000,0.000000000,0.000000000,0.000000000,98.558662415,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.655552864,0.001789276,-0.399858594,0.200063244,0.000021322,-0.000036507,-0.000002023,0.007937066,-0.006365585,1.491293550,-0.050000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.050000000,-0.017627825,-0.026354472,0.069638637,0.070000000,0.000000000,0.000000000,0.000000000,98.887557983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.685693026,0.001764319,-0.399845958,0.200085312,0.000004412,-0.000027348,0.000015196,0.007752914,-0.006061228,1.491296411,-0.050000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.050000000,-0.017802358,-0.026179939,0.069638637,0.080000000,0.000000000,0.000000000,0.000000000,98.871406555,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.725017071,0.001805281,-0.399856001,0.200071543,0.000033984,-0.000032999,0.000011579,0.007734478,-0.006199804,1.491227150,-0.050000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.060000000,-0.017802358,-0.026179939,0.069638637,0.130000000,0.000000000,0.000000000,0.000000000,98.959976196,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.754454374,0.001775945,-0.399842024,0.200083658,0.000021022,-0.000004181,0.000032225,0.007783306,-0.006182763,1.491226435,-0.050000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.060000000,-0.017802358,-0.026179939,0.069638637,0.130000000,0.000000000,0.000000000,0.000000000,99.105964661,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.785915375,0.001780448,-0.399848998,0.200092927,0.000038786,-0.000005094,0.000043386,0.007775472,-0.006174317,1.491283894,-0.050000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.070000000,-0.017802358,-0.026179939,0.069813170,0.130000000,0.000000000,0.000000000,0.000000000,98.918434143,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.817770720,0.001780448,-0.399848998,0.200092927,0.000038786,-0.000005094,0.000043386,0.007775472,-0.006174317,1.491283894,-0.050000000,-0.020000000,0.090000000,0.000000000,0.000000000,-0.070000000,-0.017802358,-0.026179939,0.069813170,0.130000000,0.000000000,0.000000000,0.000000000,98.741516113,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.848432064,0.001775409,-0.399864882,0.200077936,0.000014337,-0.000001289,0.000052462,0.007817689,-0.006102713,1.491212368,-0.050000000,-0.020000000,0.090000000,0.000000000,0.000000000,-0.070000000,-0.017802358,-0.026179939,0.069813170,0.130000000,0.000000000,0.000000000,0.000000000,98.794792175,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.885467768,0.001824859,-0.399861574,0.200064331,0.000059197,-0.000012880,0.000031036,0.007996746,-0.006525538,1.491232276,-0.050000000,-0.020000000,0.090000000,0.000000000,0.000000000,-0.080000000,-0.017802358,-0.026179939,0.069813170,0.190000000,0.000000000,0.000000000,0.000000000,98.953483582,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.918465137,0.001824859,-0.399861574,0.200064331,0.000059197,-0.000012880,0.000031036,0.007996746,-0.006525538,1.491232276,-0.050000000,-0.020000000,0.090000000,0.000000000,0.000000000,-0.080000000,-0.017802358,-0.026179939,0.069813170,0.170000000,0.000000000,0.000000000,0.000000000,99.020378113,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.959941626,0.001742907,-0.399855763,0.200066686,-0.000016507,-0.000015935,0.000001150,0.007680388,-0.006079344,1.491288900,-0.050000000,-0.020000000,0.090000000,0.000000000,0.000000000,-0.070000000,-0.017627825,-0.026179939,0.069813170,0.190000000,0.000000000,0.000000000,0.000000000,98.768226624,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185327.983258963,0.001776836,-0.399845600,0.200081944,-0.000020393,-0.000006776,0.000005978,0.007782889,-0.006244248,1.491258621,-0.050000000,-0.020000000,0.090000000,0.000000000,0.000000000,-0.070000000,-0.017627825,-0.026179939,0.069813170,0.190000000,0.000000000,0.000000000,0.000000000,99.056205750,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185328.017465830,0.001763750,-0.399842858,0.200075448,-0.000037271,0.000003801,0.000002814,0.007780340,-0.006189745,1.491253972,-0.050000000,-0.020000000,0.090000000,0.000000000,0.000000000,-0.080000000,-0.017627825,-0.026179939,0.069813170,0.170000000,0.000000000,0.000000000,0.000000000,98.923248291,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185328.048712015,0.001764469,-0.399857968,0.200075626,0.000004294,0.000012450,0.000017095,0.007688269,-0.005972999,1.491172552,-0.050000000,-0.020000000,0.080000000,0.000000000,0.000000000,-0.080000000,-0.017627825,-0.026354472,0.069987703,0.140000000,0.000000000,0.000000000,0.000000000,98.852127075,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185328.083423376,0.001764469,-0.399857968,0.200075626,0.000004294,0.000012450,0.000017095,0.007688269,-0.005972999,1.491172552,-0.050000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.060000000,-0.017627825,-0.026354472,0.069813170,0.190000000,0.000000000,0.000000000,0.000000000,98.991683960,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185328.116739511,0.001782133,-0.399852663,0.200078249,0.000002898,0.000007995,0.000013798,0.007742085,-0.006196022,1.491204739,-0.050000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.060000000,-0.017627825,-0.026354472,0.069987703,0.130000000,0.000000000,0.000000000,0.000000000,98.873085022,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185328.155658007,0.001772015,-0.399835885,0.200079829,-0.000009188,0.000022272,0.000012542,0.007793484,-0.006150757,1.491278410,-0.050000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.060000000,-0.017627825,-0.026354472,0.069813170,0.120000000,0.000000000,0.000000000,0.000000000,98.816177368,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185328.186688423,0.001770766,-0.399837285,0.200075850,-0.000015751,0.000030707,0.000011226,0.007771447,-0.006162340,1.491212845,-0.050000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.050000000,-0.017627825,-0.026179939,0.069813170,0.140000000,0.000000000,0.000000000,0.000000000,99.054969788,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185328.218157530,0.001770766,-0.399837285,0.200075850,-0.000015751,0.000030707,0.000011226,0.007771447,-0.006162340,1.491212845,-0.050000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.060000000,-0.017627825,-0.026354472,0.069987703,0.090000000,0.000000000,0.000000000,0.000000000,99.009170532,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185328.249946356,0.001778903,-0.399828225,0.200088665,-0.000008021,0.000030628,0.000035077,0.007712838,-0.006098561,1.491298318,-0.050000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.060000000,-0.017627825,-0.026354472,0.069987703,0.140000000,0.000000000,0.000000000,0.000000000,98.909820557,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185328.287328005,0.001787665,-0.399840891,0.200091571,-0.000000597,0.000032801,0.000040042,0.007781364,-0.006165964,1.491230726,-0.060000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.060000000,-0.017627825,-0.026179939,0.069987703,0.120000000,0.000000000,0.000000000,0.000000000,98.846252441,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185328.319354296,0.001784960,-0.399861842,0.200088069,0.000002559,0.000011464,0.000039577,0.007780565,-0.006081004,1.491254687,-0.060000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.060000000,-0.017627825,-0.026179939,0.069987703,0.120000000,0.000000000,0.000000000,0.000000000,98.906059265,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185328.351405144,0.001792307,-0.399850965,0.200082123,-0.000008538,0.000001434,0.000014049,0.007663928,-0.006052378,1.491182566,-0.060000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.060000000,-0.017453293,-0.026179939,0.069987703,0.170000000,0.000000000,0.000000000,0.000000000,98.929534912,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185328.382619381,0.001792307,-0.399850965,0.200082123,-0.000008538,0.000001434,0.000014049,0.007663928,-0.006052378,1.491182566,-0.060000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.060000000,-0.017627825,-0.026179939,0.069987703,0.140000000,0.000000000,0.000000000,0.000000000,99.002769470,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185328.412156343,0.001780487,-0.399832666,0.200084850,-0.000008198,0.000016841,0.000013505,0.007723204,-0.006213480,1.491242051,-0.060000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.060000000,-0.017627825,-0.026354472,0.069987703,0.120000000,0.000000000,0.000000000,0.000000000,99.073669434,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185328.453430891,0.001787059,-0.399852306,0.200080603,-0.000006139,0.000012515,0.000016017,0.007763263,-0.006181412,1.491273284,-0.060000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.070000000,-0.017627825,-0.026354472,0.069987703,0.170000000,0.000000000,0.000000000,0.000000000,98.984283447,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185328.486570358,0.001743832,-0.399836063,0.200090617,-0.000041952,0.000020807,0.000019396,0.007725249,-0.006070443,1.491191030,-0.060000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.060000000,-0.017627825,-0.026354472,0.069987703,0.140000000,0.000000000,0.000000000,0.000000000,99.017990112,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185328.518647432,0.001743832,-0.399836063,0.200090617,-0.000041952,0.000020807,0.000019396,0.007725249,-0.006070443,1.491191030,-0.060000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.070000000,-0.017627825,-0.026354472,0.070162236,0.190000000,0.000000000,0.000000000,0.000000000,98.993942261,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185328.552533865,0.001777128,-0.399850994,0.200089037,0.000002706,0.000007541,0.000010689,0.007803239,-0.006090163,1.491251826,-0.060000000,-0.020000000,0.100000000,0.000000000,0.000000000,-0.070000000,-0.017627825,-0.026354472,0.069987703,0.140000000,0.000000000,0.000000000,0.000000000,98.947433472,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185328.587066650,0.001774587,-0.399834692,0.200068176,-0.000002858,0.000016981,-0.000009741,0.007745713,-0.006134407,1.491278648,-0.060000000,-0.020000000,0.090000000,0.000000000,0.000000000,-0.080000000,-0.017627825,-0.026354472,0.069987703,0.130000000,0.000000000,0.000000000,0.000000000,99.051849365,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
